#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
11.2074343823533,-0.209594291706091,-0.271320879459381,-2.05541753768921,-2.84200072288513,-0.060737457126379,25,-75,3,3
11.1903961066742,-0.20893873445403,-0.267373770475388,-1.93018436431885,-2.80384826660156,-0.060737457126379,25,-75,3,3.29999995231628
11.1741612247767,-0.205768552647049,-0.269186079502106,-1.80436861515045,-2.65624356269836,-0.061435591429472,37.5,-68.75,3,3.5
11.1590171884632,-0.20270494511411,-0.268293619155884,-1.68669199943542,-2.59774541854858,-0.060737457126379,31.25,-62.5,3,2.79999995231628
11.1447379110445,-0.200526170816642,-0.268753290176392,-1.55185723304749,-2.64866733551025,-0.060737457126379,25,-68.75,3,2.5
11.1303814217014,-0.19858269814771,-0.268954217433929,-1.48461139202118,-2.6968309879303,-0.060737457126379,31.25,-81.25,3,3
11.1171518762991,-0.196157530409638,-0.267529934644699,-1.3542320728302,-2.73945307731628,-0.061435591429472,31.25,-81.25,3,3.29999995231628
11.1047792937453,-0.195026006990898,-0.272304862737656,-1.29744565486908,-2.84402537345886,-0.0623082555830479,37.5,-68.75,3,3
11.092706852943,-0.194681281589965,-0.274858742952347,-1.2519246339798,-2.92595601081848,-0.0630063861608505,25,-75,3.29999995231628,2.5
11.0811133820476,-0.196955269940472,-0.275774747133255,-1.20822942256927,-3.12553882598877,-0.0630063861608505,37.5,-81.25,3.29999995231628,2.5
11.0678407811335,-0.198398843413838,-0.280541747808456,-1.27337026596069,-3.1087818145752,-0.0645771846175194,37.5,-68.75,3.29999995231628,2.79999995231628
11.0547059988924,-0.201910736360394,-0.280450999736786,-1.29485702514648,-3.19179534912109,-0.0654498487710953,37.5,-68.75,3.29999995231628,3.5
11.0410791666702,-0.20265453695446,-0.283756256103516,-1.34932708740234,-3.08170962333679,-0.0661479756236076,25,-75,3.29999995231628,4
11.0263410816725,-0.202603574586131,-0.285038650035858,-1.44114899635315,-2.99873495101929,-0.0661479756236076,25,-62.5,3.29999995231628,3
11.0105107457264,-0.203343241948946,-0.284759223461151,-1.59436130523682,-2.97412252426147,-0.0670206397771835,37.5,-62.5,3.29999995231628,2.79999995231628
10.99468862157,-0.203960210875886,-0.289276570081711,-1.65380036830902,-3.00409364700317,-0.0670206397771835,25,-75,3.29999995231628,3.29999995231628
10.9782156377981,-0.207115548831752,-0.288874059915543,-1.73826551437378,-3.19883060455322,-0.0670206397771835,25,-75,3.29999995231628,3.5
10.9619707994723,-0.209339383756381,-0.291689068078995,-1.72039365768433,-3.26190090179443,-0.0661479756236076,25,-68.75,3.29999995231628,4
10.9463890185865,-0.210226609152502,-0.294033288955688,-1.67664980888367,-3.21734428405762,-0.0670206397771835,31.25,-68.75,3.5,3.5
10.9293360739537,-0.208691572363467,-0.295051842927933,-1.78927683830261,-3.04950976371765,-0.0670206397771835,37.5,-62.5,3.5,3
10.9128073819338,-0.206732919711506,-0.295255929231644,-1.83725929260254,-2.91571116447449,-0.0661479756236076,37.5,-75,3.5,3.29999995231628
10.8951895145853,-0.206335278494314,-0.2932468354702,-1.91716551780701,-2.91964840888977,-0.0661479756236076,37.5,-75,3.5,3.79999995231628
10.8781838506481,-0.206340532295745,-0.295570254325867,-1.9223724603653,-2.98512840270996,-0.0661479756236076,37.5,-62.5,3.29999995231628,3.79999995231628
10.8602018816882,-0.208476645972967,-0.291348397731781,-1.97530937194824,-3.15503025054932,-0.0670206397771835,25,-81.25,3.29999995231628,3.5
10.8429198647517,-0.211186110714929,-0.290550738573074,-1.92298150062561,-3.24258494377136,-0.0670206397771835,18.75,-68.75,3.29999995231628,2.79999995231628
10.8250775932767,-0.216448151996707,-0.289243817329407,-1.92790722846985,-3.43909955024719,-0.0677187740802765,31.25,-68.75,3.29999995231628,2.79999995231628
10.809202763839,-0.222370371013106,-0.285802394151688,-1.79408860206604,-3.49898719787598,-0.0685914382338524,31.25,-68.75,3.29999995231628,3.29999995231628
10.793070816208,-0.227316571959033,-0.284649938344955,-1.77123749256134,-3.50635433197021,-0.0692895725369453,31.25,-81.25,3,3.79999995231628
10.7785952767654,-0.231906114409231,-0.2845199406147,-1.65377974510193,-3.48857688903809,-0.0701622366905212,25,-62.5,3.29999995231628,3
10.7638625735246,-0.234249761513631,-0.286506861448288,-1.60849702358246,-3.35054159164429,-0.0701622366905212,31.25,-68.75,3,2.29999995231628
10.7500992412751,-0.235830978273341,-0.287585228681564,-1.51690089702606,-3.22780418395996,-0.0701622366905212,31.25,-62.5,3.29999995231628,2.5
10.7371862738284,-0.236878367033838,-0.289588153362274,-1.42803609371185,-3.17554259300232,-0.0701622366905212,31.25,-62.5,3.29999995231628,3.29999995231628
10.7240793561337,-0.236502458437249,-0.293742835521698,-1.41990232467651,-3.03823518753052,-0.0701622366905212,25,-68.75,3.29999995231628,2.79999995231628
10.712228078174,-0.235933509576066,-0.293353646993637,-1.36020493507385,-2.97575664520264,-0.0701622366905212,18.75,-56.25,2,2.29999995231628
10.7004060047075,-0.233744546446254,-0.298846125602722,-1.31354033946991,-2.82131624221802,-0.0701622366905212,37.5,-75,2.29999995231628,2.29999995231628
10.6880792328553,-0.229942913204771,-0.303223878145218,-1.31562232971191,-2.65591025352478,-0.0701622366905212,37.5,-56.25,2.79999995231628,2.29999995231628
10.6755366814255,-0.22516184010635,-0.307436257600784,-1.30593550205231,-2.54884958267212,-0.0701622366905212,37.5,-56.25,2.79999995231628,2.29999995231628
10.6626256180712,-0.220624450857454,-0.306339412927628,-1.30144417285919,-2.49768352508545,-0.0701622366905212,50,-68.75,2.79999995231628,2.5
10.6485248511274,-0.217047703782345,-0.306570172309875,-1.37437224388123,-2.56972289085388,-0.0708603709936142,37.5,-75,2.5,2.29999995231628
10.6342457333459,-0.212805253884476,-0.307186216115952,-1.42443430423737,-2.55331897735596,-0.0708603709936142,37.5,-68.75,2.79999995231628,3
10.6205313801576,-0.210713259121298,-0.304631561040878,-1.44531941413879,-2.64779758453369,-0.0717330351471901,31.25,-68.75,2.79999995231628,2.79999995231628
10.6066059911772,-0.209918546433752,-0.301306188106537,-1.48708021640778,-2.73849606513977,-0.0724311619997025,31.25,-68.75,2.79999995231628,3
10.5928690004247,-0.209538835072391,-0.301426351070404,-1.50888156890869,-2.82368350028992,-0.0733038261532784,37.5,-68.75,2.5,3
10.5788651185598,-0.209165724288855,-0.300636827945709,-1.54021120071411,-2.89728856086731,-0.0733038261532784,18.75,-68.75,2.79999995231628,3
10.5641607085418,-0.210003091326045,-0.298576235771179,-1.62805938720703,-2.99333572387695,-0.0740019604563713,25,-68.75,2.79999995231628,3
10.5494966384121,-0.209527515558507,-0.299058318138123,-1.62004852294922,-2.97946691513062,-0.0755727589130402,43.75,-75,2.79999995231628,3
10.5344764366704,-0.210562711105614,-0.298479825258255,-1.63125872612,-3.03533887863159,-0.0755727589130402,43.75,-75,2.79999995231628,3
10.5189597955586,-0.210589580990688,-0.301277667284012,-1.64982807636261,-3.05070090293884,-0.0764454230666161,31.25,-68.75,2.79999995231628,3.5
10.5036783439943,-0.212259351432601,-0.302949577569962,-1.64170920848846,-3.18929314613342,-0.0764454230666161,31.25,-81.25,2.79999995231628,3.5
10.4897733924653,-0.215433631205876,-0.30370831489563,-1.58195638656616,-3.33602976799011,-0.0764454230666161,31.25,-56.25,2.79999995231628,3.29999995231628
10.47534685728,-0.218110176876274,-0.308530747890472,-1.58145892620087,-3.44809436798096,-0.0771435499191284,31.25,-75,2.79999995231628,3.29999995231628
10.4614203983272,-0.22203711316048,-0.31212043762207,-1.55495834350586,-3.55560731887817,-0.0780162140727043,31.25,-75,2.79999995231628,2.5
10.4474263982757,-0.225205257818048,-0.31291463971138,-1.56698060035706,-3.54956388473511,-0.0780162140727043,37.5,-68.75,2.79999995231628,1.5
10.4322688661092,-0.228081933777,-0.317926436662674,-1.6286233663559,-3.53212928771973,-0.0780162140727043,31.25,-75,3,2
10.4191614017817,-0.233645192082324,-0.3208267390728,-1.55577313899994,-3.65743494033813,-0.0780162140727043,50,-68.75,2.79999995231628,3
10.4062839988784,-0.237763183595877,-0.323783844709396,-1.48146235942841,-3.68423843383789,-0.0780162140727043,37.5,-75,2.79999995231628,3
10.3930638023511,-0.240558792357557,-0.325857043266296,-1.46748232841492,-3.59550738334656,-0.0780162140727043,37.5,-75,2.79999995231628,2
10.3808911374995,-0.242759454156782,-0.323222011327744,-1.38048684597015,-3.48330044746399,-0.0780162140727043,37.5,-68.75,2.79999995231628,1.5
10.3671408306618,-0.242632343721623,-0.325228214263916,-1.40954172611237,-3.30293154716492,-0.0780162140727043,37.5,-75,2.79999995231628,1.79999995231628
10.3532078576367,-0.241773145465595,-0.321637392044067,-1.45526003837585,-3.12486028671265,-0.0780162140727043,37.5,-68.75,2.79999995231628,2.29999995231628
10.3403440122594,-0.238342675898299,-0.320958524942398,-1.38524198532104,-2.86361026763916,-0.0787143483757973,37.5,-81.25,2.5,2.29999995231628
10.3265502265023,-0.233187759142897,-0.322012603282928,-1.43010318279266,-2.66668319702148,-0.0787143483757973,37.5,-81.25,2.79999995231628,2
10.3131985237799,-0.228868143710962,-0.319452166557312,-1.39714431762695,-2.63079023361206,-0.0787143483757973,37.5,-75,2.79999995231628,1.79999995231628
10.3005654885396,-0.224491258752266,-0.315309256315231,-1.37406539916992,-2.57200193405151,-0.0787143483757973,25,-81.25,2.79999995231628,2
10.2880990981003,-0.220515201257034,-0.314644515514374,-1.37072789669037,-2.57092475891113,-0.0787143483757973,50,-68.75,2.79999995231628,3
10.2749165771466,-0.217517889006134,-0.310451596975327,-1.43074882030487,-2.6521589756012,-0.0795870125293732,37.5,-75,2.79999995231628,3.29999995231628
10.2612737792262,-0.215101846510278,-0.310048609972,-1.42258012294769,-2.72235894203186,-0.0795870125293732,37.5,-75,2.79999995231628,2.29999995231628
10.2477694734024,-0.21294776472567,-0.311533838510513,-1.40093588829041,-2.79332995414734,-0.0802851468324661,37.5,-81.25,2.79999995231628,1.5
10.2340038214612,-0.213810490902491,-0.30917626619339,-1.40156435966492,-2.93924832344055,-0.0802851468324661,37.5,-62.5,3,1.79999995231628
10.2210677533003,-0.214668995180439,-0.310986548662186,-1.37867248058319,-2.99424076080322,-0.081855945289135,25,-81.25,3,2.79999995231628
10.2080276932546,-0.216991170161442,-0.3111392557621,-1.39211630821228,-3.11185002326965,-0.081855945289135,37.5,-62.5,2.5,3.79999995231628
10.1955212006934,-0.217591724356726,-0.313630789518356,-1.39471852779388,-3.02124953269958,-0.0827286094427109,37.5,-62.5,2.79999995231628,3.29999995231628
10.1837246748121,-0.218096354273713,-0.316562950611115,-1.34998261928558,-3.01390480995178,-0.0834267362952232,31.25,-75,2.79999995231628,2.5
10.170399840605,-0.218602518463464,-0.317769050598145,-1.41690695285797,-2.98371887207031,-0.0842994004487991,37.5,-62.5,2.79999995231628,2.5
10.1579943803388,-0.21813762972759,-0.316800504922867,-1.41807401180267,-2.89875316619873,-0.0842994004487991,31.25,-68.75,2.5,3
10.1452480694697,-0.218756194081979,-0.320462256669998,-1.43752038478851,-2.99147081375122,-0.085870198905468,37.5,-62.5,2.5,3
10.1323308574907,-0.218767192349698,-0.32410603761673,-1.46346271038055,-2.94870328903198,-0.085870198905468,37.5,-62.5,2.79999995231628,3
10.119716962569,-0.217870949941335,-0.329228162765503,-1.44741678237915,-2.93984317779541,-0.085870198905468,31.25,-62.5,2.79999995231628,3
10.1065895527352,-0.216933631142775,-0.331349611282349,-1.45506238937378,-2.98751664161682,-0.0865683332085609,43.75,-81.25,2.79999995231628,3.29999995231628
10.092478531573,-0.215488080860626,-0.334844768047333,-1.52972650527954,-3.00278973579407,-0.0865683332085609,43.75,-62.5,2.79999995231628,3.29999995231628
10.0787150309249,-0.216387896145601,-0.335392594337463,-1.53415358066559,-3.17592906951904,-0.0872664600610733,37.5,-75,3,3
10.0639571489526,-0.217086785910118,-0.336533427238464,-1.59631657600403,-3.21331357955933,-0.0881391242146492,37.5,-75,3,3
10.0494689361414,-0.217897752438151,-0.338710933923721,-1.60707461833954,-3.27332830429077,-0.0881391242146492,31.25,-62.5,2.79999995231628,3
10.0346485304472,-0.221037179813979,-0.33721512556076,-1.64090383052826,-3.47107911109924,-0.0890117883682251,43.75,-75,3,3
10.0207432619149,-0.221777069571039,-0.338931888341904,-1.60248923301697,-3.39342284202576,-0.0890117883682251,31.25,-62.5,3,2
10.0062107029285,-0.223138279701964,-0.339879512786865,-1.60785806179047,-3.44274282455444,-0.0890117883682251,37.5,-87.5,3,2
9.99163501791475,-0.223726056904148,-0.340533167123795,-1.62393581867218,-3.38337111473083,-0.0890117883682251,37.5,-87.5,3,2.29999995231628
9.97833185674914,-0.223486390471044,-0.339079856872559,-1.52513134479523,-3.27672839164734,-0.0890117883682251,43.75,-62.5,3,2.5
9.96557076596221,-0.22438924030185,-0.338255882263184,-1.4640486240387,-3.24925017356873,-0.0890117883682251,37.5,-81.25,3,2.29999995231628
9.95289803234864,-0.224836016203845,-0.338546335697174,-1.42687404155731,-3.21494174003601,-0.0890117883682251,37.5,-75,3,2
9.94072295674961,-0.22642848517964,-0.338923186063766,-1.37943768501282,-3.21783399581909,-0.0890117883682251,18.75,-68.75,3,1.79999995231628
9.92814773931392,-0.228553425204283,-0.338042944669724,-1.42448568344116,-3.21047735214233,-0.0890117883682251,18.75,-68.75,3,2
9.91585849356244,-0.23134045335891,-0.334407776594162,-1.40808773040771,-3.21134924888611,-0.0890117883682251,25,-75,3,2.79999995231628
9.9028037306825,-0.231535831967513,-0.336069315671921,-1.43355584144592,-3.10846209526062,-0.0897099226713181,31.25,-68.75,3,3.5
9.88959346857006,-0.232013604659593,-0.331802606582642,-1.45718276500702,-3.04829549789429,-0.090582586824894,37.5,-68.75,3,2.5
9.87593745653929,-0.230894392474852,-0.335065692663193,-1.48986220359802,-2.94195771217346,-0.0912807211279869,31.25,-75,2.79999995231628,1.79999995231628
9.86216345985175,-0.229727403029516,-0.332495987415314,-1.52350246906281,-2.81992673873901,-0.0921533852815628,31.25,-75,2.79999995231628,2
9.84891991017809,-0.226030129698607,-0.334922194480896,-1.47600495815277,-2.64723062515259,-0.0928515195846558,31.25,-62.5,2.79999995231628,3
9.83590411467505,-0.222616555201317,-0.338299483060837,-1.40093398094177,-2.62526726722717,-0.0928515195846558,50,-75,2.79999995231628,3.5
9.82316341665721,-0.219978048026524,-0.34037846326828,-1.36157834529877,-2.63173222541809,-0.0935496464371681,43.75,-62.5,2.5,2.5
9.81122296821031,-0.218387896097623,-0.340589940547943,-1.30172801017761,-2.74054455757141,-0.0935496464371681,37.5,-75,2.79999995231628,2.29999995231628
9.79879196165846,-0.217131055812098,-0.34572634100914,-1.32190799713135,-2.81653213500977,-0.0935496464371681,37.5,-75,2.79999995231628,2.5
9.7863355848561,-0.216712243624249,-0.349312871694565,-1.32820987701416,-2.9736659526825,-0.0942477807402611,37.5,-75,2.79999995231628,3.29999995231628
9.77280552260027,-0.216725907261512,-0.352510899305344,-1.38837003707886,-3.05746865272522,-0.0942477807402611,37.5,-81.25,2.79999995231628,3
9.75909934654615,-0.215499175708826,-0.35800489783287,-1.46227562427521,-3.0528712272644,-0.095120444893837,43.75,-62.5,2.79999995231628,3
9.74560759793316,-0.216217261202336,-0.357883185148239,-1.49160814285278,-3.19692945480347,-0.0959931090474129,43.75,-75,3,3.29999995231628
9.73086499368478,-0.216744998581619,-0.359160214662552,-1.60240435600281,-3.25004959106445,-0.0968657732009888,43.75,-75,3,3.29999995231628
9.71678816729544,-0.219989544391599,-0.363545089960098,-1.625807762146,-3.48174524307251,-0.0968657732009888,31.25,-62.5,3,2.5
9.70162542750533,-0.222916386005952,-0.364109843969345,-1.6977756023407,-3.5396740436554,-0.0975639075040817,31.25,-75,3,2.79999995231628
9.68558415983938,-0.225982469967665,-0.365645110607147,-1.79570937156677,-3.64180088043213,-0.0975639075040817,25,-68.75,3,2.5
9.6697456549409,-0.228670809456956,-0.364932954311371,-1.79829561710358,-3.58809399604797,-0.0975639075040817,25,-81.25,3,2.79999995231628
9.65485170022954,-0.231510657050277,-0.365704596042633,-1.74872195720673,-3.59694981575012,-0.0968657732009888,25,-81.25,3,2.79999995231628
9.6402320381442,-0.232223356588268,-0.364428639411926,-1.74332451820374,-3.40138244628906,-0.0968657732009888,31.25,-62.5,3,2
9.62676949436316,-0.232634369128302,-0.36302775144577,-1.66358828544617,-3.28369355201721,-0.0968657732009888,31.25,-81.25,3,2.29999995231628
9.61361458265232,-0.232304035942466,-0.360530853271484,-1.61135005950928,-3.15724849700928,-0.0975639075040817,31.25,-62.5,3,2.79999995231628
9.60104542248592,-0.231383429523748,-0.357058346271515,-1.54476857185364,-3.02458643913269,-0.0975639075040817,31.25,-87.5,3,2.5
9.58863417126649,-0.231387603814281,-0.355002224445343,-1.49969744682312,-3.02476787567139,-0.0984365716576576,31.25,-87.5,3,1.79999995231628
9.57647285564048,-0.230062327777519,-0.351972609758377,-1.43678712844849,-2.88944888114929,-0.0984365716576576,31.25,-68.75,3,1.79999995231628
9.56489985699424,-0.229240541649911,-0.349692016839981,-1.38886749744415,-2.84841084480286,-0.09913469851017,31.25,-68.75,3,2.79999995231628
9.55303167768516,-0.228213577010809,-0.348727941513062,-1.375892162323,-2.82601761817932,-0.100007362663746,31.25,-68.75,3,2.79999995231628
9.54076990379002,-0.227306024237953,-0.348762333393097,-1.39319109916687,-2.88730478286743,-0.100007362663746,25,-50,3,3
9.52866351657339,-0.225882679708051,-0.34788715839386,-1.36955904960632,-2.90116953849792,-0.100530967116356,25,-50,2.79999995231628,2.5
9.5168711628322,-0.226526917929446,-0.351069867610931,-1.34858441352844,-3.05227255821228,-0.100530967116356,18.75,-68.75,2.79999995231628,2.5
9.50455108354512,-0.226967423782629,-0.354425936937332,-1.37411117553711,-3.1121871471405,-0.101403631269932,18.75,-62.5,3,2.5
9.49259935814633,-0.228153234751402,-0.356521993875504,-1.40418422222137,-3.17540550231934,-0.101403631269932,18.75,-68.75,2.79999995231628,2.5
9.48003881408641,-0.229791679798413,-0.35816490650177,-1.4338937997818,-3.23961544036865,-0.102101758122444,18.75,-50,2.79999995231628,2.5
9.46778759700541,-0.230939696704622,-0.359325021505356,-1.44603109359741,-3.20429229736328,-0.10297442227602,18.75,-50,2.79999995231628,2.5
9.45476979960448,-0.233853871431028,-0.364203333854675,-1.45527029037476,-3.36016392707825,-0.10297442227602,18.75,-75,2.79999995231628,2.5
9.44209577426062,-0.237631301161463,-0.36770310997963,-1.45408236980438,-3.47259902954102,-0.103847093880177,25,-56.25,3,2.79999995231628
