#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
27.2866394801764,-0.0688037649809186,-0.018472695723176,-4.52877807617188,-0.518418371677399,0.00174532923847437,-37.5,-31.25,11.3000001907349,11.1000003814697
27.2516105293288,-0.0634918494161369,-0.0169944930821657,-4.3089804649353,-0.326814353466034,0.000872664619237185,-50,-43.75,10.8000001907349,10.6000003814697
27.2186617847617,-0.0581392329633993,-0.0154062556102872,-4.06623935699463,-0.279371023178101,0.000872664619237185,-37.5,-43.75,11.1000003814697,10.6000003814697
27.1866545839909,-0.0554219930863462,-0.0178301688283682,-3.90858268737793,-0.473329901695251,0.000872664619237185,-50,-37.5,10.8000001907349,10.8000001907349
27.1518988162761,-0.0527725125559569,-0.0186297558248043,-4.0492057800293,-0.660131931304932,0.00174532923847437,-50,-37.5,11.3000001907349,11.3000001907349
27.1152878908062,-0.0541833574865844,-0.0207533445209265,-4.2315936088562,-0.929794907569885,0.00174532923847437,-37.5,-37.5,11.1000003814697,11.8000001907349
27.077021663166,-0.0555553024094775,-0.0241230297833681,-4.38832235336304,-1.1408406496048,0.00174532923847437,-43.75,-43.75,11.6000003814697,11.1000003814697
27.0373845227591,-0.0576314718237717,-0.0243010930716991,-4.52118015289307,-1.21187365055084,0.000872664619237185,-37.5,-37.5,12.3000001907349,10.6000003814697
26.9959517292073,-0.0559756261649604,-0.0277117248624563,-4.71153450012207,-1.11565577983856,0.000872664619237185,-56.25,-43.75,12.3000001907349,10.8000001907349
26.9537694481386,-0.0505310984805905,-0.0259644147008657,-4.82101106643677,-0.673972606658936,0.00174532923847437,-56.25,-43.75,11.1000003814697,11.3000001907349
26.9102971803642,-0.0450454081379221,-0.0221044458448887,-4.97834300994873,-0.400876820087433,0.00174532923847437,-50,-50,12,11.3000001907349
26.8662329119036,-0.037138616438006,-0.0193007066845894,-5.12690544128418,-0.100305080413818,0.00174532923847437,-43.75,-43.75,12.3000001907349,10.8000001907349
26.8231780008491,-0.0348371036466779,-0.0168437920510769,-5.07677745819092,-0.370358258485794,0.00174532923847437,-50,-43.75,11.3000001907349,10.6000003814697
26.7782152038457,-0.0349966237997281,-0.0178041532635689,-5.21113538742065,-0.674254477024078,0.00174532923847437,-37.5,-31.25,11.8000001907349,10.8000001907349
26.7350809955844,-0.0390063614566347,-0.0178846642374992,-5.17575407028198,-1.08630275726318,0.00174532923847437,-37.5,-31.25,11.8000001907349,11.1000003814697
26.6900433479,-0.0416997187383898,-0.0214568413794041,-5.32696056365967,-1.36635553836823,0.000872664619237185,-50,-43.75,11.6000003814697,11.1000003814697
26.648987998793,-0.0452120553142041,-0.0242336597293615,-5.09800624847412,-1.41561377048492,0.00174532923847437,-31.25,-37.5,11.8000001907349,11.3000001907349
26.6064636606317,-0.0474074683212051,-0.0219652522355318,-5.10679912567139,-1.21728551387787,0.00174532923847437,-25,-37.5,11.6000003814697,10.8000001907349
26.5662080964566,-0.0490849461208286,-0.0239216834306717,-4.89947843551636,-1.16275596618652,0.00174532923847437,-43.75,-43.75,11.3000001907349,10.8000001907349
26.5256416778467,-0.0463332230292773,-0.0261947251856327,-4.84754991531372,-0.912152826786041,0.000872664619237185,-43.75,-43.75,11.6000003814697,11.1000003814697
26.4854729108069,-0.0402806290731775,-0.0245054345577955,-4.78547859191895,-0.515041589736938,0.00174532923847437,-43.75,-43.75,11.1000003814697,11.1000003814697
26.4487546446295,-0.0357966746100249,-0.019961278885603,-4.52216148376465,-0.440656810998917,0.00174532923847437,-43.75,-37.5,10.8000001907349,10.8000001907349
26.4106192762002,-0.0330869427758273,-0.0227479562163353,-4.48876523971558,-0.64850926399231,0.00174532923847437,-50,-43.75,10.8000001907349,10.3000001907349
26.3727356614417,-0.0320712785179925,-0.027728134766221,-4.45950126647949,-1.03558659553528,0.00174532923847437,-50,-50,11.1000003814697,10.3000001907349
26.3365131948197,-0.03108784955856,-0.0315280295908451,-4.29640769958496,-1.20593190193176,0.00174532923847437,-50,-50,11.1000003814697,10.8000001907349
26.298129035875,-0.0318686616515614,-0.0308988634496927,-4.36535787582397,-1.32106029987335,0.00174532923847437,-43.75,-50,11.1000003814697,11.1000003814697
26.260013124943,-0.0304629470653116,-0.0313659682869911,-4.42220497131348,-1.18336570262909,0.00174532923847437,-50,-37.5,11.6000003814697,11.1000003814697
26.2177669906383,-0.0282361177724068,-0.0305504966527224,-4.75705909729004,-0.948690712451935,0.00174532923847437,-43.75,-43.75,11.6000003814697,10.6000003814697
26.1777210008686,-0.0281211526085179,-0.0284232050180435,-4.77850484848022,-0.930557370185852,0.00174532923847437,-43.75,-31.25,11.1000003814697,10.8000001907349
26.1351524398467,-0.0268982136208879,-0.0262644551694393,-4.96955394744873,-0.806825220584869,0.00174532923847437,-43.75,-31.25,11.3000001907349,11.1000003814697
26.0934687417541,-0.026026980368003,-0.0230431128293276,-4.9948616027832,-0.695773959159851,0.000872664619237185,-37.5,-50,11.1000003814697,10.8000001907349
26.0527767339512,-0.0258173381477739,-0.024030689150095,-4.96313524246216,-0.712130129337311,0.00174532923847437,-31.25,-43.75,11.1000003814697,10.6000003814697
26.0121900781498,-0.0264898500209922,-0.0204332340508699,-4.91171884536743,-0.678716242313385,0.00174532923847437,-25,-37.5,11.3000001907349,10.6000003814697
25.9721229890351,-0.0289749603794976,-0.0206023249775171,-4.84878349304199,-0.859663844108582,0.00244346098043025,-31.25,-43.75,11.6000003814697,10.3000001907349
25.9326924720513,-0.0319176890362763,-0.0220978353172541,-4.70403909683228,-1.01523864269257,0.00244346098043025,-31.25,-43.75,10.8000001907349,10.6000003814697
25.8937611310837,-0.0374106750164865,-0.02144462056458,-4.59120941162109,-1.2097133398056,0.00244346098043025,-31.25,-37.5,11.8000001907349,11.3000001907349
25.8530070869716,-0.0380595920322614,-0.0218921806663275,-4.69337177276611,-1.00856792926788,0.00244346098043025,-43.75,-25,12,11.8000001907349
25.8102460954177,-0.0405400959049192,-0.0182633493095636,-4.82719659805298,-1.02571821212769,0.00331612559966743,-25,-31.25,11.1000003814697,11.1000003814697
25.76811999888,-0.0402702694842175,-0.0156860239803791,-4.81708240509033,-0.824435174465179,0.00331612559966743,-43.75,-37.5,11.6000003814697,10.6000003814697
25.7253247419903,-0.0424235579557408,-0.0136848250404,-4.88010215759277,-0.867080986499786,0.00331612559966743,-43.75,-37.5,11.3000001907349,10.8000001907349
25.6837769889054,-0.0424300134146317,-0.0134241785854101,-4.81227684020996,-0.765158951282501,0.00331612559966743,-56.25,-37.5,11.3000001907349,11.3000001907349
25.6433694817294,-0.0453984654183993,-0.0108160553500056,-4.73792219161987,-0.848049581050873,0.00331612559966743,-43.75,-43.75,11.1000003814697,11.6000003814697
25.6006139145123,-0.0484609124064679,-0.00984015036374331,-4.87200450897217,-0.864633142948151,0.00331612559966743,-50,-43.75,11.1000003814697,10.8000001907349
25.5585249529333,-0.0506461029313268,-0.00904039293527603,-4.88210248947144,-0.798602283000946,0.00331612559966743,-56.25,-31.25,11.3000001907349,10.6000003814697
25.5161288304762,-0.0540594634078544,-0.00865844450891018,-4.92756700515747,-0.78400731086731,0.00331612559966743,-56.25,-31.25,11.1000003814697,10.6000003814697
25.4725897145903,-0.0529213757991437,-0.006438500713557,-5.00446367263794,-0.497738718986511,0.00331612559966743,-50,-31.25,11.8000001907349,10.8000001907349
25.4285468479699,-0.0529978369091945,-0.00221506482921541,-5.11520576477051,-0.37840473651886,0.00331612559966743,-50,-31.25,11.3000001907349,11.1000003814697
25.3847181005649,-0.0510396237063181,-0.000886810070369393,-5.14571189880371,-0.233155965805054,0.00331612559966743,-37.5,-25,11.3000001907349,11.1000003814697
25.3415892122969,-0.0480060070382468,-0.00312416069209576,-5.15508222579956,-0.242516741156578,0.00331612559966743,-43.75,-31.25,11.1000003814697,10.8000001907349
25.2980346216299,-0.0473288086172826,-0.00508754886686802,-5.17702388763428,-0.361597418785095,0.00331612559966743,-43.75,-31.25,11.3000001907349,10.8000001907349
25.2568558659316,-0.0494241517845075,-0.00435322616249323,-5.01000308990479,-0.54325145483017,0.00244346098043025,-50,-43.75,11.1000003814697,10.8000001907349
25.21419002034,-0.0483776935168563,-0.00731568830087781,-5.00706958770752,-0.555501282215118,0.00331612559966743,-50,-43.75,10.6000003814697,10.6000003814697
25.1712104632743,-0.0475163824929024,-0.00837555341422558,-5.02219772338867,-0.594608902931213,0.00331612559966743,-37.5,-50,10.6000003814697,9.39999961853027
25.1287393277254,-0.0457105494986001,-0.00890564732253551,-5.03177833557129,-0.552577137947083,0.00331612559966743,-50,-37.5,10.3000001907349,9.80000019073486
25.0878250259268,-0.0423937000357671,-0.011078710667789,-4.98173236846924,-0.44367903470993,0.00401425734162331,-50,-37.5,10.8000001907349,10.1000003814697
25.0466376982775,-0.0406212975636821,-0.00766869261860847,-4.95689058303833,-0.348724186420441,0.00401425734162331,-43.75,-31.25,11.1000003814697,10.3000001907349
25.0071200005379,-0.037691719313772,-0.00707550626248121,-4.82444190979004,-0.258345901966095,0.00331612559966743,-56.25,-31.25,11.1000003814697,9.80000019073486
24.9641112702512,-0.0356114088426382,-0.00430500833317637,-4.96082305908203,-0.23079526424408,0.00401425734162331,-43.75,-37.5,10.1000003814697,9.80000019073486
24.9238528687758,-0.0345909370938941,0.00131230289116502,-4.83760452270508,-0.19907820224762,0.00401425734162331,-50,-43.75,10.1000003814697,10.3000001907349
24.8817275180252,-0.0341948285387357,0.00211057183332741,-4.95350742340088,-0.254878640174866,0.00401425734162331,-50,-43.75,10.6000003814697,10.3000001907349
24.8426436489608,-0.036674867349504,0.00105125142727047,-4.77378797531128,-0.524198651313782,0.00401425734162331,-37.5,-31.25,10.1000003814697,10.3000001907349
24.8043831990957,-0.0393055834978994,0.000522956717759371,-4.64202690124512,-0.614232778549194,0.00401425734162331,-37.5,-31.25,9.80000019073486,9.69999980926514
24.7653955922549,-0.0402851215756943,-0.00475895125418901,-4.62453317642212,-0.566334128379822,0.00488692196086049,-50,-37.5,10.3000001907349,9.69999980926514
24.7267973735688,-0.0412184278252796,-0.00736921327188611,-4.57898235321045,-0.519579708576202,0.00488692196086049,-56.25,-31.25,10.6000003814697,9.80000019073486
24.6871137524957,-0.0436377147012321,-0.00402225833386183,-4.66462850570679,-0.40338271856308,0.00488692196086049,-56.25,-31.25,10.3000001907349,9.80000019073486
24.6482067009073,-0.0405747874113193,-0.00732421875,-4.65610694885254,-0.173254564404488,0.00488692196086049,-50,-18.75,10.6000003814697,9.69999980926514
24.6082296754113,-0.0389761033583181,-0.00472252164036036,-4.73031377792358,-0.083600789308548,0.00401425734162331,-43.75,-31.25,10.8000001907349,9.39999961853027
24.5695256571072,-0.0372472043767208,-0.00133883208036423,-4.62255477905273,0.0177155435085297,0.00401425734162331,-43.75,-37.5,10.3000001907349,9.69999980926514
24.528378694557,-0.0368579561730392,-0.00184626155532897,-4.72845315933228,-0.0737809464335442,0.00401425734162331,-50,-31.25,10.6000003814697,10.1000003814697
24.48644935207,-0.0361894817048063,0.000609685783274472,-4.78365421295166,-0.122113592922688,0.00401425734162331,-50,-31.25,10.6000003814697,10.3000001907349
24.4456974347561,-0.0382033152305473,0.000284590787487105,-4.69882822036743,-0.384223401546478,0.00401425734162331,-43.75,-25,10.1000003814697,10.1000003814697
24.404375206241,-0.0420540864245245,0.00307282968424261,-4.72775363922119,-0.606212377548218,0.00401425734162331,-50,-37.5,10.1000003814697,9.80000019073486
24.3639454527692,-0.0471896229025208,0.000598713348153979,-4.68601083755493,-0.886831939220428,0.00401425734162331,-50,-25,10.3000001907349,10.1000003814697
24.3247835696319,-0.0480034652652183,-0.00383331370539963,-4.57517957687378,-0.778592705726624,0.00488692196086049,-43.75,-31.25,10.6000003814697,10.1000003814697
24.2837656372086,-0.0519754956649353,0.00137225270736963,-4.60904693603516,-0.735348522663116,0.00401425734162331,-43.75,-31.25,10.3000001907349,10.1000003814697
24.2436183222484,-0.0495573403820878,0.00191882473882288,-4.54571437835693,-0.288971871137619,0.00401425734162331,-50,-43.75,11.1000003814697,10.1000003814697
24.2027438310552,-0.0484223286553283,0.00306586129590869,-4.5863881111145,-0.110965460538864,0.00401425734162331,-56.25,-18.75,10.8000001907349,9.80000019073486
24.1630569042622,-0.0466803314305366,0.00271063693799078,-4.54460382461548,0.0876686945557594,0.00401425734162331,-43.75,-31.25,10.3000001907349,9.39999961853027
24.1214906349519,-0.0447069936516017,0.00506830960512161,-4.62981843948364,0.292572021484375,0.00401425734162331,-43.75,-37.5,10.8000001907349,9.80000019073486
24.0818557710425,-0.0454982667305204,0.00562759768217802,-4.56271743774414,0.152488872408867,0.00488692196086049,-43.75,-37.5,10.1000003814697,10.1000003814697
24.040728489898,-0.0457152979156661,0.00428550969809294,-4.64226579666138,0.00472762016579509,0.00401425734162331,-50,-37.5,10.6000003814697,10.1000003814697
24.0001125217321,-0.0497276110212845,0.00450478261336684,-4.6352424621582,-0.374816358089447,0.00401425734162331,-37.5,-31.25,10.3000001907349,10.1000003814697
23.9595803927144,-0.0539053311880479,0.00274117989465594,-4.69374895095825,-0.638676702976227,0.00401425734162331,-56.25,-37.5,10.1000003814697,9.80000019073486
23.917381460067,-0.0586233462412691,0.000854983401950449,-4.84675312042236,-0.813164949417114,0.00401425734162331,-37.5,-25,10.6000003814697,9.80000019073486
23.8763424340739,-0.0626309623622388,0.00130422750953585,-4.78119087219238,-0.815149366855621,0.00401425734162331,-37.5,-25,9.80000019073486,10.1000003814697
23.8337904072511,-0.0620167618347711,0.00205022003501654,-4.80771827697754,-0.419758588075638,0.00401425734162331,-37.5,-43.75,10.6000003814697,10.1000003814697
23.7890604339954,-0.0604878549809154,0.00245183543302119,-4.96415376663208,-0.181654512882233,0.00488692196086049,-50,-31.25,10.6000003814697,9.80000019073486
23.7464594597713,-0.0572061389873231,0.00400920072570443,-4.93428611755371,0.0540673807263374,0.00488692196086049,-43.75,-31.25,9.69999980926514,8.89999961853027
23.7050882696685,-0.0513049877038068,0.00651669921353459,-4.87585926055908,0.275748938322067,0.00401425734162331,-43.75,-31.25,9.39999961853027,8.19999980926514
23.6658219489697,-0.0462306894081482,0.00421195756644011,-4.75460481643677,0.198560744524002,0.00401425734162331,-43.75,-31.25,9.80000019073486,8.89999961853027
23.6299338444109,-0.0438772946857932,0.00201334641315043,-4.43565702438354,0.0414156317710876,0.00401425734162331,-37.5,-31.25,9.80000019073486,9.39999961853027
23.5903704019918,-0.0494717851474607,0.00384337431751192,-4.46607637405396,-0.513038575649261,0.00401425734162331,-43.75,-37.5,9.19999980926514,9.80000019073486
23.552660274654,-0.0534527154022224,-0.000279945408692583,-4.38354778289795,-0.694276928901672,0.00488692196086049,-50,-31.25,9.69999980926514,9.69999980926514
23.5131338126072,-0.0611343046097594,-0.00127634161617607,-4.48792457580566,-0.99951183795929,0.00488692196086049,-56.25,-37.5,9.69999980926514,9.69999980926514
23.4749978645703,-0.0634648268982462,0.000268870848231018,-4.47856712341309,-0.783186376094818,0.00488692196086049,-56.25,-37.5,9.39999961853027,9.69999980926514
23.4356429548039,-0.0645339196547194,0.00203608605079353,-4.53030252456665,-0.576496601104736,0.00558505346998572,-31.25,-31.25,9.69999980926514,9.69999980926514
23.3968888542489,-0.060283707477757,0.00430259807035327,-4.51383256912231,0.0285397097468376,0.00488692196086049,-56.25,-37.5,10.1000003814697,8.69999980926514
23.3585975940653,-0.0530465925282656,0.00560119096189737,-4.52598190307617,0.491392463445663,0.00488692196086049,-31.25,-37.5,10.1000003814697,7.5
23.3208232869706,-0.043593037150335,0.00791270099580288,-4.519775390625,0.792850077152252,0.00488692196086049,-50,-25,9.39999961853027,8.39999961853027
23.2836015475279,-0.0359767187536707,0.0108650457113981,-4.49235105514526,0.803346395492554,0.00558505346998572,-50,-25,9.80000019073486,9.39999961853027
23.2457566855555,-0.0327296377383574,0.0108958007767797,-4.49354362487793,0.426143705844879,0.00488692196086049,-50,-25,9.69999980926514,9.39999961853027
23.2100563392353,-0.0324839745328654,0.00965893920511007,-4.33287906646729,0.0532771684229374,0.00401425734162331,-50,-31.25,9.69999980926514,8.19999980926514
23.1754421500363,-0.039809090380397,0.00865782238543034,-4.18219900131226,-0.649931252002716,0.00488692196086049,-50,-25,9.39999961853027,8.39999961853027
23.1380041255445,-0.0497644100168705,0.00510019343346357,-4.25208950042725,-1.10915744304657,0.00488692196086049,-50,-37.5,9.39999961853027,8.89999961853027
23.1010271146974,-0.0612839118783133,0.00467597553506494,-4.227707862854,-1.36388158798218,0.00488692196086049,-50,-37.5,9.69999980926514,9.19999980926514
23.062554363931,-0.0676033662783274,0.00286215590313077,-4.32446718215942,-1.16490304470062,0.00488692196086049,-50,-31.25,9.69999980926514,9.39999961853027
23.0213124259305,-0.0723186449892239,0.00509758712723851,-4.56375741958618,-0.888683974742889,0.00488692196086049,-50,-31.25,9.80000019073486,9.19999980926514
22.9821591167312,-0.070697913538036,0.00528910523280501,-4.51461553573608,-0.288050770759583,0.00488692196086049,-50,-31.25,10.1000003814697,8.89999961853027
22.9429266886182,-0.0655580185309526,0.00481882318854332,-4.54065418243408,0.16037529706955,0.00488692196086049,-50,-31.25,9.80000019073486,9.19999980926514
