#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
18.5826899470187,-0.0780193946771945,-0.68988174200058,-0.554300010204315,-11.9399995803833,-0.109083078801632,331.25,-37.5,0,0
18.5824990911238,-0.0727173427532988,-0.689831078052521,0.407599985599518,-11.9790000915527,-0.109606675803661,325,-31.25,0,0
18.5780472064731,-0.0659435441176,-0.690831184387207,-0.459149986505508,-11.974949836731,-0.109606675803661,337.5,-43.75,0,0
18.574827424817,-0.0610923015816973,-0.693592548370361,-0.375600010156631,-12.2232503890991,-0.109606675803661,325,-31.25,0,0
18.5723418054587,-0.053618496869913,-0.702826917171478,-0.388350009918213,-11.8538503646851,-0.109606675803661,325,-31.25,0,0
18.5682640258303,-0.0476932697332114,-0.695407867431641,-0.779600024223328,-12.1794500350952,-0.110479339957237,337.5,-31.25,0,0
18.5650714090136,-0.0463508916592093,-0.704242646694183,-0.74905002117157,-13.142749786377,-0.110479339957237,350,-18.75,0,0
18.5635039044559,-0.044892151423091,-0.705568134784698,-0.639400005340576,-12.6498003005981,-0.110479339957237,350,-31.25,0,0
18.5583509164086,-0.0456142838028586,-0.708142518997192,-1.21335005760193,-12.9064998626709,-0.110479339957237,350,-37.5,0,0.100000001490116
18.5539481915243,-0.051550561464616,-0.70744252204895,-0.76894998550415,-13.9246997833252,-0.110479339957237,350,-37.5,0,0
18.5506082575527,-0.055091197044847,-0.70900285243988,-0.487349987030029,-13.3718996047974,-0.110479339957237,343.75,-18.75,0,0
18.544545787891,-0.05525733079992,-0.707133889198303,-1.07165002822876,-13.3145503997803,-0.110479339957237,350,-25,0,0
18.5414565089823,-0.0569426711382631,-0.706992745399475,-0.578199982643127,-13.3795003890991,-0.110479339957237,343.75,-31.25,0,0
18.5364056440081,-0.051619430883237,-0.715559363365173,-0.775600016117096,-12.3686504364014,-0.110479339957237,343.75,-31.25,0,0
18.5320007037692,-0.0435445658122667,-0.715253949165344,-0.388350009918213,-12.1885995864868,-0.110479339957237,343.75,-31.25,0,0
18.5265501433192,-0.0322736151400614,-0.70860368013382,-0.710900008678436,-11.8727998733521,-0.11117747426033,331.25,-25,0,0
18.5191210179696,-0.0254225042437757,-0.703563511371613,-0.950049996376038,-12.1843500137329,-0.11117747426033,350,-31.25,0,0
18.5151271255426,-0.0232313803354348,-0.714247763156891,-0.597350001335144,-13.1617002487183,-0.112050138413906,356.25,-25,0,0
18.5085232874936,-0.0215953376804866,-0.713752746582031,-1.01495003700256,-13.0355501174927,-0.11117747426033,356.25,-12.5,0,0
18.5030740146468,-0.0207327402661674,-0.716449379920959,-0.836300015449524,-13.0095996856689,-0.11117747426033,356.25,-12.5,0,0
18.500960546622,-0.0209715761059093,-0.721641540527344,-0.609200000762939,-13.409649848938,-0.11117747426033,356.25,0,0,0
18.4998630513518,-0.0209216892897298,-0.726642966270447,-0.266799986362457,-13.4778995513916,-0.11117747426033,362.5,-18.75,0,0
18.5001976655787,-0.0204809814947904,-0.734197497367859,-0.103650003671646,-13.6686000823975,-0.11117747426033,350,0,0,0
18.5003355475005,-0.020887627677626,-0.746690273284912,-0.244149997830391,-13.7112998962402,-0.11117747426033,375,18.75,0,0
18.5000625261478,-0.0173902094983644,-0.754112720489502,-0.338950008153915,-13.3654499053955,-0.11117747426033,375,18.75,0,0
18.4997363254441,-0.00797668877809415,-0.757491707801819,-0.196950003504753,-12.6464004516602,-0.112050138413906,375,6.25,0,0
18.4981715781027,0.00316656419730849,-0.761992514133453,-0.384149998426437,-12.4757995605469,-0.11117747426033,381.25,6.25,0,0
18.4960491953768,0.0155642324915474,-0.765436291694641,-0.358249992132187,-12.4786500930786,-0.11117747426033,393.75,18.75,0,0
18.4925971360475,0.0304323916534407,-0.768293440341949,-0.395799994468689,-12.5510501861572,-0.112050138413906,393.75,12.5,0,0
18.4900298392727,0.0402772922047988,-0.76400500535965,-0.465950012207031,-12.7985000610352,-0.11117747426033,393.75,12.5,0,0
18.4885632506574,0.0487556257172907,-0.771150588989258,-0.410600006580353,-12.9342002868652,-0.11117747426033,381.25,25,0,0
18.4878876680335,0.0559326671558585,-0.761568546295166,-0.00735000008717179,-13.1960496902466,-0.112050138413906,362.5,18.75,0,0
18.4852582926177,0.0660749110358087,-0.760897517204285,-0.428849995136261,-12.7618999481201,-0.11117747426033,387.5,12.5,0,0
18.4817258508709,0.0806489181775619,-0.754454016685486,-0.699450016021729,-11.7709503173828,-0.11117747426033,368.75,18.75,0,0
18.4782661329,0.0989946752290178,-0.749207198619843,-0.292149990797043,-11.556300163269,-0.11117747426033,368.75,18.75,0.100000001490116,0
18.4754754864998,0.117047395704279,-0.744958341121674,-0.119149997830391,-11.7046003341675,-0.112050138413906,406.25,12.5,0,0
18.4720392697034,0.132868234036419,-0.752379775047302,-0.478300005197525,-12.3234996795654,-0.112050138413906,400,25,0,0
18.4700477584806,0.140073074197852,-0.756683111190796,-0.411150008440018,-13.1157999038696,-0.112050138413906,400,56.25,0,0
18.4682515232577,0.142585331037689,-0.749404728412628,-0.37049999833107,-13.8389501571655,-0.112748272716999,418.75,37.5,0,0
18.4653813094007,0.13689078728957,-0.744851410388947,-0.332249999046326,-14.9326496124268,-0.112748272716999,418.75,37.5,0,0
18.4614939916445,0.128882399636675,-0.750841379165649,-0.197500005364418,-14.727499961853,-0.112748272716999,406.25,43.75,0,0
18.4588882007817,0.122084238343622,-0.762536227703094,-0.265249997377396,-14.90625,-0.112748272716999,406.25,68.75,0,0
18.4551626686198,0.114668788700772,-0.756151974201202,-0.541649997234344,-15.0400495529175,-0.112748272716999,431.25,50,0,0
18.4556433415365,0.109116015373262,-0.769988894462585,0.0341500006616116,-14.7790002822876,-0.112748272716999,425,56.25,0,0
18.4545432033114,0.106816696299471,-0.771145641803741,-0.212500005960464,-14.2728500366211,-0.113620936870575,425,56.25,0,0.100000001490116
18.4532279728852,0.105606509092491,-0.774285018444061,-0.11005000025034,-13.9033002853394,-0.114319063723087,412.5,62.5,0,0
18.4497403794986,0.11046332115829,-0.774758458137512,-0.338349997997284,-13.2629995346069,-0.114319063723087,418.75,75,0,0
18.446456382644,0.118170629337328,-0.763826251029968,-0.421400010585785,-13.2696504592896,-0.114319063723087,406.25,62.5,0,0
18.4405782913512,0.12917396042085,-0.762070119380951,-0.54764997959137,-12.8374996185303,-0.114319063723087,431.25,62.5,0,0.100000001490116
18.4359590104625,0.141454680089485,-0.753625988960266,-0.734250009059906,-12.3259000778198,-0.115191727876663,431.25,62.5,0,0
18.4300054270004,0.145096695821361,-0.743216931819916,-0.749899983406067,-13.3529500961304,-0.114319063723087,437.5,81.25,0,0
18.4271556329793,0.150915476354897,-0.735377132892609,-0.302700012922287,-12.8606004714966,-0.113620936870575,450,100,0,0
18.4223051921905,0.156054255268619,-0.722688734531403,-0.681299984455109,-12.8346004486084,-0.112748272716999,443.75,81.25,0,0
18.4213720079309,0.160821392580321,-0.72699362039566,0.219549998641014,-12.4991502761841,-0.112748272716999,456.25,93.75,0,0
18.4200056327278,0.165866629024352,-0.711256206035614,-0.141800001263618,-12.282600402832,-0.112748272716999,456.25,93.75,0,0
18.4201895138955,0.169749143251394,-0.708427250385284,0.230949997901917,-12.9056997299194,-0.112748272716999,443.75,100,0,0
18.4207988425119,0.171839012701511,-0.707301259040833,0.10504999756813,-12.8509998321533,-0.113620936870575,487.5,150,0,0
18.4218364294623,0.166985564579474,-0.706510484218597,0.213599994778633,-13.796199798584,-0.114319063723087,481.25,131.25,0,0
18.4241161050113,0.160224619340721,-0.707857251167297,0.399250000715256,-13.4897499084473,-0.114319063723087,487.5,112.5,0,0
18.424391473212,0.152884672314078,-0.704296708106995,-0.155300006270409,-13.8357000350952,-0.114319063723087,487.5,112.5,0,0
18.4244679969551,0.138831618184434,-0.705595254898071,0.328249990940094,-14.8619003295898,-0.114319063723087,468.75,131.25,0,0
18.4255323516413,0.133852720324655,-0.718123853206635,0.104050002992153,-13.8688497543335,-0.114319063723087,475,143.75,0,0
18.4231386864872,0.13117442832836,-0.721079289913177,-0.208000004291534,-13.6919002532959,-0.114319063723087,493.75,156.25,0,0
18.4237108244339,0.127519360389623,-0.712582170963287,0.0826999992132187,-13.4041500091553,-0.115191727876663,475,162.5,0,0
18.421841716776,0.131973268416995,-0.713743388652802,-0.0390999987721443,-12.4481000900269,-0.115191727876663,475,162.5,0,0
18.4216961579783,0.138911356203479,-0.715515851974487,0.13484999537468,-12.4043998718262,-0.115191727876663,512.5,143.75,0,0
18.4233989820395,0.145925535064873,-0.72301971912384,0.451299995183945,-12.5534000396729,-0.114319063723087,487.5,162.5,0,0
18.4220256782019,0.15237851915003,-0.736650884151459,0.131750002503395,-13.099949836731,-0.113620936870575,506.25,150,0,0
18.4232607697572,0.15442882676217,-0.735231399536133,0.573099970817566,-13.2944002151489,-0.11117747426033,506.25,181.25,0,0
18.4236216983269,0.158949014655651,-0.744529724121094,0.230149999260902,-13.4937000274658,-0.109083078801632,506.25,181.25,0,0
18.4252609816464,0.158117463460297,-0.750119149684906,0.404850006103516,-13.7501001358032,-0.106465086340904,518.75,175,0,0
18.4273094232585,0.159790313168057,-0.752783715724945,0.63034999370575,-13.5652503967285,-0.105766952037811,531.25,187.5,0,0
18.4303876058131,0.162213668411087,-0.750355124473572,0.467200011014938,-13.4799499511719,-0.105766952037811,518.75,175,0,0
18.4334540407849,0.162992668839212,-0.75087583065033,0.419400006532669,-13.5429496765137,-0.10733775049448,525,193.75,0,0
18.4368974048678,0.171210709559209,-0.753503859043121,0.559599995613098,-13.0291500091553,-0.109083078801632,525,193.75,0,0
18.4409998001115,0.177521841295803,-0.749303221702576,0.490649998188019,-13.2473497390747,-0.110479339957237,543.75,200,0,0
18.4431876524326,0.18079131920802,-0.749452710151672,0.333350002765656,-13.3845500946045,-0.110479339957237,562.5,200,0,0
18.4466022878117,0.185427983641639,-0.763197541236877,0.461849987506866,-13.1930503845215,-0.110479339957237,543.75,187.5,0,0
18.4486755076137,0.183649117934238,-0.756342113018036,0.353899985551834,-14.3582496643066,-0.110479339957237,581.25,231.25,0,0
18.4523161865735,0.186382309773751,-0.752597093582153,0.725300014019012,-13.2291498184204,-0.109606675803661,581.25,231.25,0,0
18.4540592796033,0.193535109349188,-0.759396255016327,0.472000002861023,-13.0290498733521,-0.109083078801632,556.25,212.5,0,0
18.4574681910822,0.199059383833112,-0.756581366062164,0.696799993515015,-12.6312999725342,-0.108210414648056,556.25,231.25,0,0
18.4610088052813,0.212693011821371,-0.753425061702728,0.61065000295639,-12.2440500259399,-0.108210414648056,587.5,225,0,0
18.4618691254628,0.222437437594786,-0.737234711647034,0.130400002002716,-12.4904499053955,-0.108210414648056,575,206.25,0,0
18.4660520691215,0.232781041366024,-0.736616253852844,0.688750028610229,-11.7839002609253,-0.108210414648056,575,206.25,0,0
18.4671458670647,0.244408439441593,-0.737246870994568,0.266750007867813,-12.1873502731323,-0.10733775049448,550,218.75,0,0
18.4705628143757,0.24508863279902,-0.73403126001358,0.982550024986267,-13.4717998504639,-0.10733775049448,550,231.25,0,0
18.4731735001398,0.249468899290418,-0.73126882314682,0.737999975681305,-12.794150352478,-0.10733775049448,581.25,225,0,0
18.4753574475386,0.247026089691598,-0.737935960292816,0.640100002288818,-13.7230997085571,-0.106465086340904,556.25,218.75,0,0
18.4776926598732,0.241095485113938,-0.727165699005127,0.455049991607666,-13.9979000091553,-0.10733775049448,556.25,218.75,0,0
18.4791631962192,0.233282688375024,-0.722120046615601,0.301499992609024,-14.5089998245239,-0.10733775049448,612.5,225,0,0
18.4774432357908,0.221679941532368,-0.711271226406097,0.225749999284744,-14.9179000854492,-0.10733775049448,575,243.75,0,0
18.478832740718,0.213037839945058,-0.713538527488708,0.187350004911423,-14.153450012207,-0.10733775049448,593.75,225,0,0
18.4791719553909,0.204875707566201,-0.721893072128296,0.441799998283386,-14.7506504058838,-0.10733775049448,587.5,250,0,0
18.4813793229658,0.200119457231068,-0.719732880592346,0.528900027275085,-13.9043998718262,-0.10733775049448,587.5,250,0,0
18.4837654353964,0.195327107875906,-0.723856627941132,0.360199987888336,-13.5348997116089,-0.106465086340904,618.75,250,0,0
18.487337814346,0.192308055083892,-0.717040240764618,0.78659999370575,-13.6286001205444,-0.105766952037811,581.25,231.25,0,0
18.4903936265567,0.188408974487701,-0.71782922744751,0.58745002746582,-13.590950012207,-0.104196153581142,562.5,237.5,0,0
18.4927702167237,0.186996467082992,-0.702089786529541,0.739549994468689,-13.5621995925903,-0.102625362575054,612.5,237.5,0,0
18.4947623965894,0.186305246973845,-0.707581579685211,0.508800029754639,-13.1272497177124,-0.101927228271961,612.5,237.5,0,0
18.4972130162588,0.188173730972778,-0.690041601657867,0.48649999499321,-12.5671501159668,-0.101927228271961,593.75,262.5,0,0
18.4997953855317,0.191964033324684,-0.679759860038757,0.330900013446808,-12.1046495437622,-0.102625362575054,631.25,275,0,0
18.5046912959859,0.195944439828177,-0.672602534294128,0.720849990844727,-11.5821504592896,-0.103323489427567,631.25,243.75,0,0
18.5102614678035,0.197216308948235,-0.662090003490448,0.660700023174286,-11.9949502944946,-0.104196153581142,606.25,243.75,0,0
18.5166769595661,0.193289743121557,-0.661767601966858,0.93529999256134,-12.6434001922607,-0.104196153581142,606.25,243.75,0,0
18.5220783157831,0.18851812372942,-0.654847979545593,0.532700002193451,-12.4076995849609,-0.104196153581142,600,268.75,0,0
18.5289510945739,0.178358398116577,-0.651049494743347,0.728250026702881,-12.8088502883911,-0.104196153581142,625,268.75,0,0
18.5345808724087,0.169916770253978,-0.646780073642731,0.810699999332428,-12.7917499542236,-0.104196153581142,587.5,243.75,0,0
18.5392748971299,0.163768978003272,-0.652442395687103,0.543449997901917,-12.4200000762939,-0.104894287884235,625,250,0,0
18.5453842176326,0.157304638928171,-0.651581764221191,0.778750002384186,-12.7162504196167,-0.104196153581142,625,250,0,0
18.5492552631278,0.151378509232825,-0.652021408081055,0.482699990272522,-12.5026998519897,-0.104196153581142,587.5,275,0,0
18.5541547791309,0.146569033123446,-0.64618968963623,0.738749980926514,-12.1802997589111,-0.104894287884235,637.5,250,0,0
18.5596839327074,0.145987899660593,-0.659017086029053,0.812099993228912,-12.1205997467041,-0.104196153581142,625,262.5,0,0
18.5655679878975,0.145387534545444,-0.662699580192566,0.718050003051758,-11.7797002792358,-0.104196153581142,612.5,243.75,0,0
18.5731985432864,0.14814548922749,-0.659715354442596,1.20564997196198,-11.6802997589111,-0.104894287884235,612.5,243.75,0,0
18.5801820152649,0.14710685858113,-0.66407322883606,0.716149985790253,-12.1656503677368,-0.104196153581142,606.25,262.5,0,0
18.5900767312363,0.14508424125438,-0.661408722400665,0.897549986839294,-12.1873502731323,-0.104894287884235,625,281.25,0,0
18.5971535296841,0.144676706684593,-0.665899634361267,0.83380001783371,-12.1090002059937,-0.104894287884235,650,293.75,0,0
18.6046424632146,0.145415315176291,-0.663062870502472,0.816649973392487,-11.8115997314453,-0.104196153581142,618.75,275,0,0
18.6099402763952,0.146398271604975,-0.662923097610474,0.635200023651123,-12.159049987793,-0.103323489427567,618.75,275,0,0
18.6166147257826,0.144507684672836,-0.660003304481506,1.10214996337891,-12.066650390625,-0.102625362575054,612.5,256.25,0,0
18.6230603245843,0.147021816725306,-0.658165395259857,0.889949977397919,-11.7320995330811,-0.101927228271961,662.5,281.25,0,0
18.6297541251968,0.145666309436251,-0.661624312400818,1.05050003528595,-12.3178997039795,-0.101229093968868,681.25,318.75,0,0
18.6372035141351,0.144863147188433,-0.66705596446991,0.960449993610382,-11.8863000869751,-0.100356429815292,662.5,325,0,0
18.6454156752019,0.147019774996811,-0.65718537569046,1.0592999458313,-11.7712001800537,-0.100356429815292,662.5,325,0,0
18.6518177070415,0.144491520302964,-0.659515738487244,0.845399975776672,-12.5156497955322,-0.100356429815292,662.5,306.25,0,0
18.6596958672487,0.144622621195397,-0.661190152168274,1.17865002155304,-12.0072498321533,-0.100356429815292,650,306.25,0,0
18.669431323478,0.14510694586998,-0.660855948925018,1.44035005569458,-11.9919996261597,-0.100356429815292,650,318.75,0,0
18.6787533381904,0.142349141253302,-0.65414971113205,1.24695003032684,-12.1503496170044,-0.100356429815292,687.5,293.75,0,0
18.6887138617142,0.141685840762067,-0.656636774539948,1.53250002861023,-12.0108003616333,-0.0994837656617165,687.5,293.75,0,0
18.6988396075408,0.142549882430297,-0.660057723522186,1.2179000377655,-12.0952997207642,-0.0986111015081406,656.25,300,0,0
18.7051466587547,0.141469264674498,-0.663900792598724,0.708150029182434,-12.1865997314453,-0.0970403030514717,643.75,287.5,0,0
18.7134389279523,0.144135235696618,-0.661122858524323,1.23259997367859,-11.4223499298096,-0.0954695120453835,650,293.75,0,0
18.7211069600536,0.145184802000392,-0.654285192489624,0.989049971103668,-11.8065996170044,-0.0940732434391975,668.75,331.25,0,0
18.7277982464915,0.146568889366321,-0.649697422981262,1.0300999879837,-11.552149772644,-0.0933751165866852,668.75,331.25,0,0
18.7360105855077,0.148715059106472,-0.634920179843903,1.11925005912781,-11.3318004608154,-0.0940732434391975,700,343.75,0,0
18.7455713681877,0.150899430808314,-0.626763105392456,1.34440004825592,-11.248649597168,-0.0949459075927734,712.5,362.5,0.100000001490116,0
18.7524571347348,0.154221582564715,-0.626923263072968,1.16665005683899,-11.1610498428345,-0.0949459075927734,731.25,387.5,0,0
18.7609858551688,0.155589582177065,-0.620646595954895,1.33980000019073,-11.0517501831055,-0.0954695120453835,743.75,381.25,0,0
18.7727899314934,0.154346324711602,-0.626487493515015,1.6492999792099,-11.6476001739502,-0.0949459075927734,743.75,381.25,0,0
